video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
2wgODSUtvm4,"Alex Trebek Was ‘Sharp And Perfect As Ever’ Filming Last Episode Of ‘Jeopardy’","UCiKGMZZmZXK-RpbKJGXgH3Q","Access","24","444.0","https://i.ytimg.com/vi/2wgODSUtvm4/default.jpg","Access|Alex Trebek|Alex Trebek news|Alex Trebek deaths|2020 deaths|jeopardy|Celebrity News|Celebrity Entertainment|Celebrity Entertainment News|Newest Celebrity News|Celebrity Interviews|Entertainment News|Entertainment|Recent News|Social Media News|Social Media Posts|Celebrity Scandals|Access Hollywood News|Access Hollywood Celebrity News|Access Hollywood Newest News|Access Hollywood Entertainment|Access Hollywood Entertainment News","“Jeopardy” executive producer Mike Richards spoke to Access Hollywood about the passing of Alex Trebek. The iconic TV host passed away at 80 years old on Sunday after battling stage 4 pancreatic cancer. Mike opened up about what it was like filming Alex’s last episode of “Jeopardy” at the end of October, “There was something looking back on it now that was in the air, I don’t know what it was. He came out and gave an amazing speech on the first show of the week, on the Monday show, that had us all in tears, we all burst into applause, which is not something that happens on this show, Mike said. “It was everything we could have hoped for but nobody actually knew.”» SUBSCRIBE: http://bit.ly/AHSub» Visit Our Website: http://www.AccessOnline.com/Get More Access Hollywood:Facebook: https://www.facebook.com/AccessOnlineTwitter: https://twitter.com/accessonlineInstagram: http://instagram.com/accessonlineSnapchat: OfficialAccessAbout Access Hollywood:Access Hollywood is a nationally syndicated daily entertainment news show. Access Hollywood delivers the most comprehensive coverage of entertainment news and personalities on television, featuring in-depth celebrity interviews and behind-the-scenes accounts of the most important events in Hollywood.Alex Trebek Was ‘Sharp And Perfect As Ever’ Filming Last Episode Of ‘Jeopardy’https://www.youtube.com/AccessOnline#AccessHollywood#Alex Trebek","“Access Hollywood,” currently in its 24th season, is a nationally syndicated, Emmy Award-nominated, daily, half-hour entertainment news program. The show goes live to the East Coast with Mario Lopez, Kit Hoover and Scott Evans as hosts and Sibley Scoles as correspondent. The show takes viewers behind the velvet ropes and on to the red carpet to deliver the hottest celebrity interviews and the biggest entertainment news stories in Hollywood.","Access Hollywood Interview Celebrity Entertainment NBC Red Carpet Premiere Exclusive","arsStQAhHVA"
cCBXxJtR9AE,"Taskmaster - Series 8, Episode 4 | Full Episode | The Barrel Dad","UCT5C7yaO3RVuOgwP8JVAujQ","Taskmaster","23","2655.0","https://i.ytimg.com/vi/cCBXxJtR9AE/default.jpg","Taskmaster|Alex Horne|Greg Davies|Frank Skinner|Josh Widdicombe|Romesh Ranganathan|The Horne Section|Tim Key|Dave Channel|UKTV|Red Dwarf|Would I Lie To You|8 out of 10 cats|Taskmaster full episodes|james acaster|sian gibson|paul sinha|joe thomas|iain stirling|lou sanders|taskmaster series 8|taskmaster season 8|taskmaster series 8 episode 4|taskmaster season 8 episode 4|taskmaster s8e4|taskmaster s08e04|taskmaster s8|taskmaster eps","In this series 8 episode of Taskmaster, Iain Stirling, Joe Thomas, Lou Sanders, Paul Sinha and Sian Gibson try to impress Taskmaster Greg Davies by getting loo roll through a toilet seat, making something to engage a toddler and getting the most weight into a hammock.------------Follow the show at http://www.twitter.com/taskmasterBecome a fan at https://www.facebook.com/officialtaskmasterBuy Taskmaster merch: https://taskmasterstore.com/------------In this Broadcast Award-winning, BAFTA and Emmy Award-nominated entertainment show, Taskmaster tyrant Greg Davies (Man Down, Cuckoo), with the help of his loyal assistant Alex Horne (The Horne Section and the show’s creator), sets out to test the wiles, wit and wisdom of five hyper-competitive comedians.Comedians that have risked life, limb, and dignity in the hope of making the Taskmaster proud so far include: Frank Skinner (The Frank Skinner Show), Mel Giedroyc (The Great British Bake Off), Romesh Ranganathan (Asian Provocateur), Hugh Dennis (Outnumbered), Sally Phillips (Bridget Jones’ Diary), Rose Matafeo (Edinburgh Comedy Award Winner 2018), and Russell Howard (The Russell Howard Hour). Unaware of what awaits them in each wax-sealed envelope, only one competitor can become the victorious owner of His Royal Task-ness’ golden head and be crowned the next Taskmaster Champion.","Welcome to the official Taskmaster YouTube channel. Watch Taskmaster Thursdays at 9pm on Channel 4. Watch the no swears version on Sundays at 6pm on E4.Emmy Award nominated, and BAFTA and Broadcast Award winning Taskmaster is the hugely entertaining irreverent show hosted by Greg Davies as the all-powerful “Taskmaster”, alongside Alex Horne as his loyal assistant, sets out to test the wiles, wit and wisdom of five hyper competitive comedians through a series of strange and surreal challenges.By submitting any material to #HomeTasking in any way, you grant Avalon Television Limited (and its parents, successors, licensees and assignees) the non-exclusive licence to use the material without charge in any way via any media (including any television programme), worldwide, in perpetuity.","Taskmaster Taskmaster Full Episodes Alex Horne Greg Davies","arsStQAhHVA"
Pz3gbKrFZOA,"80-90's Hollywood Actresses and Their Shocking Look In 2020","UCLwa795M35UGttyryYK-tIw","BIG STAR-X","22","623.0","https://i.ytimg.com/vi/Pz3gbKrFZOA/default.jpg","80's actresses|90's actresses|80-90's actresses|hollywood actresses|actresses 90s|actresses 80's|hollywood actresses 80s|famous actresses|actresses then and now|90s movies|80s movies|actresses tranfromation|actresses before and after|BIG STAR-X|legendary actresses|hollywood actresses 90s","30 Beautiful Hollywood Actresses 80-90's Then and Now 2020;80-90's Actresses Real Name and Age;-----------------------------------------------------------------------------------------------------------▶Thank you for watching!▶Feel free to Like and Subscribe!▶Share this video in social networks!-----------------------------------------------------------------------------------------------------------☝ 👉 Subscribe now!!! Click here: https://goo.gl/1ngmjt-----------------------------------------------------------------------------------------------------------Maybe you want to watch:----------------------------------------------------30 Best Action Stars Then and Now ▶Transformation ★ 2020https://youtu.be/lgeF21l4pMc----------------------------------------------------Titanic Cast: Then and Now (1997 vs 2020)https://youtu.be/-dvMa0zgvvs----------------------------------------------------Commando Cast: Then and Now (1985 vs 2020)https://youtu.be/md-lUlISHoE-----------------------------------------------------------------------------------------------------------80-90's Actresses:Sigourney WeaverSandra BullockWhoopi GoldbergCharlize TheronKathleen TurnerSalma HayekCourteney CoxKelly McGillisAngelina JolieDaryl HannahAmanda BearseEmmanuelle BéartJulianne MooreIsabelle HuppertUma ThurmanEmma ThompsonKate WinsletTori SpellingMiranda RichardsonNaomi WattsJoan AllenMeryl StreepNicole KidmanTilda SwintonGlenn CloseWinona RyderAlyssa MilanoSharon StoneCatherine O'HaraJodie Foster-----------------------------------------------------------------------------------------------------------Instagram: https://www.instagram.com/skyartme-----------------------------------------------------------------------------------------------------------80-90's Hollywood Actresses and Their Shocking Look In 2020https://youtu.be/Pz3gbKrFZOA-----------------------------------------------------------------------------------------------------------Song:Alive - Iksonhttp://www.soundcloud.com/ikson-----------------------------------------------------------------------------------------------------------Copyright Disclsimer:This  video made for education and entertaining purposes.Footage used in this video is protected by the Fair Use Law, section 107 used for commentary, criticism, news reporting or education for transformative use.","Hey! Welcome to the BIG STAR-X!Here you will see the stories of celebrities, famous actors, athletes, musicians and other famous personalities! Who were and who your favorites of cinema, sports, music have become. How they looked in childhood and what is happening to them now. My videos will not leave you indifferent!Subscribe not to miss new videos!!!","then and now celeb transformation celebrity film actors movie characters aging actors movies cast real name and age action star sport star","arsStQAhHVA"
P_e9FPfkI1E,"Trump Denies Responsibility for Capitol Riots | The Tonight Show","UC8-Th83bH_thdKZDJCrn88g","The Tonight Show Starring Jimmy Fallon","23","568.0","https://i.ytimg.com/vi/P_e9FPfkI1E/default.jpg","Tonight Show|Jimmy Fallon|monologue|donald trump|capitol riots|NBC|Television|Funny|Talk Show|humor|snl|tonight|show|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|DC|storming|coup|United States|US|impeach|Capitol|US Capitol|Riot|Protests|Trump|Biden|Kamala|Pence|Joe Biden|Donald Trump|Kamala Harris|Mike Pence|news|White House|President|Election|Impeachment|Black Lives Matter|Insurrection|Congress|Senate|House|inauguration","Jimmy addresses President Trump’s statement regarding his speech prior to the Capitol riots.The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNySubscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show JIMMY FALLON ON SOCIALFollow Jimmy: http://Twitter.com/JimmyFallonLike Jimmy: https://Facebook.com/JimmyFallonFollow Jimmy: https://www.instagram.com/jimmyfallon/ THE TONIGHT SHOW ON SOCIALFollow The Tonight Show: http://Twitter.com/FallonTonightLike The Tonight Show: https://Facebook.com/FallonTonightFollow The Tonight Show: https://www.instagram.com/fallontonight/Tonight Show Tumblr: http://fallontonight.tumblr.com The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives. GET MORE NBCNBC YouTube: http://bit.ly/1dM1qBHLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Instagram: http://instagram.com/nbcNBC Tumblr: http://nbctv.tumblr.com/ Trump Denies Responsibility for Capitol Riots | The Tonight Showhttp://www.youtube.com/fallontonight#FallonTonight#JimmyFallon","The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show including: comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.Watch The Tonight Show Starring Jimmy Fallon weeknights at 11:35/10:35c.The Tonight Show Starring Jimmy Fallon is available now on Peacock, the new streaming service from NBCUniversal.  Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates.  Stream now on Peacock: https://bit.ly/2AYGd0x","Jimmy Fallon NBC Late Night Funny Comedy interviews sketches","arsStQAhHVA"
MOK955yCrxw,"Top 10 SAVAGE Alex Trebek Moments","UCaWd5_7JhbQBe4dknZhsHJg","WatchMojo.com","24","503.0","https://i.ytimg.com/vi/MOK955yCrxw/default.jpg","Tv|television|Alex Trebek|jeopardy|Alex Trebek moments|Alex Trebek funny|Alex Trebek insults|Alex Trebek funniest moments|Alex Trebek losers|Alex Trebek insults contestants|Alex Trebek savage|jeopardy moments|gameshow|game shows|reality|reality tv|watchmojo|list|rank|top 10|watch mojo|fails|jeopardy roast|alex trebek savage|funny jeopardy moments|alex trebek is a savage|best jeopardy moments","Top 10 SAVAGE Alex Trebek MomentsSubscribe: http://goo.gl/Q2kKrD and also Ring the Bell to get notified // Have a Top 10 idea? Submit it to us here! http://watchmojo.com/suggestFrom calling people losers to just being plain sassy, Alex Trebek may be a nice guy, but he has some absolutely savage insults and quips for his contestants. This may not be SNL's celebrity Jeopardy, but Trebek is just as funny on his own show. So join WatchMojo as we count down our picks for the best and most savage Alex Trebek moments.List Rank and Entries#10. Utah & Hoes #9. Alex Gives a History Lesson #8. An “Experienced” Contestant #7. “Looking Solid to Me.” #6. “Hahahaha, no.” #5. The Time He Called a Budding Journalist a “Groupie” #4. Alex Makes Fun of the Group for Not Knowing Football #3, #2 & #1: ?Have an idea you want to see made into a WatchMojo video? Check out our suggest page at http://watchmojo.com/suggest and submit your idea.Check our our other channels!http://www.youtube.com/mojoplayshttp://www.youtube.com/mojotalkshttp://www.youtube.com/msmojohttp://www.youtube.com/jrmojohttp://www.youtube.com/watchmojoukWatchMojo's Social Media Pageshttp://www.Facebook.com/WatchMojohttp://www.Twitter.com/WatchMojo http://instagram.com/watchmojo Get WatchMojo merchandise at shop.watchmojo.comWatchMojo’s ten thousand videos on Top 10 lists, Origins, Biographies, Tips, How To’s, Reviews, Commentary and more on Pop Culture, Celebrity, Movies, Music, TV, Film, Video Games, Politics, News, Comics, Superheroes. Your trusted authority on ranking Pop Culture.","Top 10 lists on Music, TV, Film and Video Games. We publish 4 or more Top 10s daily. Subscribe for new top 10 lists every day, and binge watch on Top 10s covering Pop Culture, Celebrity, Movies, Music, TV, Film, Video Games, Politics, News, Comics and Superheroes. WatchMojo’s back catalogue has ten thousand videos on Top 10 lists, Origins, Biographies, Tips, How To’s, Reviews, Commentary and more  Your trusted authority on ranking Pop Culture. Subscribe Now http://goo.gl/Q2kKrD - Ranking Pop Culture Since 2006!","watchmojo mojo list lists top 10 top10 top 20 top20 top5 top 5 versus vs countdown TV movies anime celebrity Celeb music video games gaming pop culture film worst best breakdown facts fact and fiction horror easter eggs MsMojo MojoPlays","arsStQAhHVA"
8SAjtHL0LTs,"House Votes To Impeach And McConnell Provides Cover For GOP Senators To Break With The President","UCMtFAi84ehTSYSE9XoHefig","The Late Show with Stephen Colbert","24","821.0","https://i.ytimg.com/vi/8SAjtHL0LTs/default.jpg","The Late Show|Late Show|Stephen Colbert|Steven Colbert|Colbert|celebrity|celeb|celebrities|late night|talk show|comedian|comedy|CBS|joke|jokes|funny|funny video|funny videos|humor|hollywood|famous","For Americans eager to hold the president accountable for inciting a violent mob to attack Congress, Wednesday brought key glimmers of hope as the House of Representatives voted in favor of impeachment and a comment by Majority Leader Mitch McConnell appeared to give cover for Republican Senators to do the same when the trial begins in that chamber. #Colbert #Impeachment #MonologueSubscribe To The Late Show Channel HERE: http://bit.ly/ColbertYouTubeFor more content from The Late Show with Stephen Colbert, click HERE: http://bit.ly/1AKISnRWatch full episodes of The Late Show HERE: http://bit.ly/1Puei40Like The Late Show on Facebook HERE: http://on.fb.me/1df139YFollow The Late Show on Twitter HERE: http://bit.ly/1dMzZzGFollow The Late Show on Google+ HERE: http://bit.ly/1JlGgzwFollow The Late Show on Instagram HERE: http://bit.ly/29wfREjFollow The Late Show on Tumblr HERE: http://bit.ly/29DVvtRWatch The Late Show with Stephen Colbert weeknights at 11:35 PM ET/10:35 PM CT. Only on CBS.Get the CBS app for iPhone & iPad! Click HERE: http://bit.ly/12rLxgeGet new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---The Late Show with Stephen Colbert is the premier late night talk show on CBS, airing at 11:35pm EST, streaming online via CBS All Access, and delivered to the International Space Station on a USB drive taped to a weather balloon. Every night, viewers can expect: Comedy, humor, funny moments, witty interviews, celebrities, famous people, movie stars, bits, humorous celebrities doing bits, funny celebs, big group photos of every star from Hollywood, even the reclusive ones, plus also jokes.","Welcome to the official YouTube channel for The Late Show with Stephen Colbert! Weeknights at 11:35pm/10:35c","colbert late show comedy","arsStQAhHVA"
DHsw1qjPrcc,"Celebrities Who Died in January 2021, First Week","UC1yR66mG1Q6PFz-98fD-OPw","Celebrity News US","24","422.0","https://i.ytimg.com/vi/DHsw1qjPrcc/default.jpg","who died in 2021|who died in january 2021|deaths in 2021|died in 2021|2021 deaths","Don't Forget to Subscribe with Bell Notification On https://www.youtube.com/c/CelebrityNews4youThe following deaths of notable individuals occurred in 2021. We're glad we first came up with this video in which you'll see celebrities who died in January 2021.We're sorry to make such a video, but it's our duty to keep you informed of the latest deaths. At the beginning of this 2021 year, the series of deaths of celebrities also started, and we took the initiative to keep you updated.Celebrities who died in 2021 in first week, including Tanya Roberts, Mark Eden, Barbara Shelley, Gerry Marsden, Mark Eden and others.TAGS#WhoDiedin2021#WhoDiedinJanuary2021#WhoDiedRecently#Deathsin2021#WhoPassedAwayin2021Follow me on Instagram : https://www.instagram.com/celebrity_news_channel/Facebook: facebook.com/celebritynews4you/Twitter: twitter.com/celebritynewsd","I've created this channel for uploading videos about your favorite celebrities. Specially I've cover news of celebrity deaths, recently people died and cause of death, date of death, I have included all information about celebrities in my videos...My channel is biggest celebrity news channel of the USSubscribe our channel for more daily updates","celebrity news hollywood latest news entertainment television tv movies drama celebrities actors actress famous people top 10 updates","arsStQAhHVA"
iqsXS6e56Xg,"This Is How Reba McEntire Spends Her Free Time","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","520.0","https://i.ytimg.com/vi/iqsXS6e56Xg/default.jpg","reba mcentire|country music|facts verse|Reba McEntire Spends Her Free Time|reba|reba personal life|rebas personality","Reba McEntire is one of the most legendary country singers and songwriters alive today. Many have dubbed her The Queen of Country, but this humble woman respectfully declines the title, explaining that it would be better suited to artists such as Dolly Parton, Patsy Cline, or Loretta Lynn. Still, her influence on country music, as well as her success as a recording artist, cannot be ignored.Throughout her life, Reba McEntire has released a total of 40 songs which became number one on the top charts. Her album sales have reached a total of $85 million! Finally, out of 33 released studio albums, 28 of these have been certified gold. Out of all the female music artists in the world, this success has been topped only by Barbara Streisand, who has released a total of 52 gold albums.Furthermore, Reba McEntire has also won two Grammys and two bestselling autobiographies. While her acting career has not been nearly as successful as her work as a singer and songwriter, McEntire has found her way into a handful of films and television shows. She was even given her own sitcom, Reba, which ran for a total of six seasons.McEntire certainly hasn't stopped finding new ways to continue her career, either. The country artist is all too aware of how many people want to match her flawless style, and she released her own exclusive clothing line at Dillard's.Although McEntire's singing and songwriting abilities are a huge part of her talent, part of what makes her so successful is her down-to-earth personality, as well as her unique lifestyle. People all over the country fall in love with her warm singing voice, as well as the confident and kind air she gives off during interviews and the like. It seems like everyone would want to be friends with Reba McEntire.Sometimes, though, it's all too easy to forget that celebrities are people just like us. After all, it's not as though they spend their every waking moment getting dressed for the red carpet, filming for movies, or writing songs for their next hit album. So what does Reba McEntire get up to when the cameras aren't rolling? In today's video, we're going to take a look at the secret life of Reba McEntire, including some juicy secrets you probably didn't know about this country icon. Make sure you stick around because we're also going to reveal what Reba McEntire likes to do in her free time! We hope you like this video, and don't forget to subscribe to Facts Verse for more!","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","arsStQAhHVA"
Y6Iu604rZdw,"Nurse sings 'Amazing Grace' at COVID-19 ceremony at Lincoln Memorial reflecting pool","UC9ha3sh4YTCSK83dH6OlWTw","WTVR CBS 6","25","135.0","https://i.ytimg.com/vi/Y6Iu604rZdw/default.jpg","Richmond|Virginia","Nurse Lori Marie Key, who works at  St. Mary Mercy Hospital in Livonia, Michigan, sings 'Amazing Grace' at a memorial for COVID-19 lives lost at the Lincoln Memorial reflecting pool.","WTVR CBS 6 News clips, online extras and fun videos from Richmond, Virginia","WTVR CBS 6 News Richmond Virginia Richmond Riots WTVR-TV CBS 6 Richmond Streaming News Richmond Virginia News Chesterfield Virginia News Henrico Virginia News Hanover Virginia News Mechanicsville Virginia News Short Pump News Midlothian Virginia News Petersburg Virginia News General Assembly Virginia News WTVR CBS 6","arsStQAhHVA"
Cy_417kBq9Q,"Chick is Going to Beat Josh's Ass | B&T Tonight","UCRizlNzRDzYxS3NgDQXtueQ","The BOB & TOM Show","23","1314.0","https://i.ytimg.com/vi/Cy_417kBq9Q/default.jpg","Radio|Funny|Humor|Comedy|The Bob & Tom Show (Broadcast Content)|Bob and Tom|Chick McGee|Kristi Lee (Musical Artist)|Tom Griswold (Musical Artist)|Josh Arnold|Pat Godwin|Willie Griswold|Jess Hooker|Ace Cosby|Jess Alsman","We have it all for you today... Multiple songs from our resident guitar slinger, Pat Godwin. We receive calls from both Kenny Tarmac & Donnie Baker. Josh tells of the time his brother tried finding his phone in the lake by tying an anchor to his waist and Chick threatens to beat Josh's ass.","The BOB & TOM show is a hilarious blend of comedy, talk, news, and sports heard across the nation from 6 to 10 AM EST! Join Tom Griswold, Kristi Lee, Chick McGee, Josh Arnold, Pat Godwin, and Willie Griswold every morning for comedy you won't find anywhere else.","Bob Tom Chick McGee Kristi Comedy Radio Camel Toe Donnie Baker donnie baker willie griswold griswold pat godwin godwin","arsStQAhHVA"
Ac74TvZ7wII,"What No One Realizes About Barron Trump","UC1Ydgfp2x8oLYG66KZHXs1g","TheTalko","24","691.0","https://i.ytimg.com/vi/Ac74TvZ7wII/default.jpg","Barron Trump|Melanie Trump|Donald Trump|Trump family|Barron Trump roblox|president’s son|Barron Trump facts|rich kids|Melania Trump parenting|Melania Trump interview|First son|Biden 2020|first lady|ivanka trump|tiffany trump|ivana trump|donald trump jr.|the trump family|thetalko|the talko|the first family|politicians|public figures|joe biden|the biden family","Being The First Son Of The President May Seem Amazing But It Has It's DifficultiesSubscribe: http://bit.ly/Subscribe-to-Talko-------------------------------------------------------------------Barron Trump takes after his father. As a headstrong teen determined to become a businessman, “Little Donald” may grow up taking after his father. Despite his father’s willingness to put Barron in the spotlight, mother Melania insists on her son’s privacy, making young Barron the subject of internet speculation. What we do know is that Trump’s fourteen year-old son lives a life of luxury, enjoys golf and is even considered to be a “Little Donald”. What we do know about the only child of Donald’s third marriage is he grew up in the Trump Tower penthouse in NYC, where he had an entire floor to himself, and attended an expensive private school. After moving to Washington following his father’s election, Barron became the first son of a president to live in the White House since JFK. Barron is trilingual, speaking his father’s native English, his mother’s native Slovenian, and French, taking on bilingualism as early as age three. The youngest Trump takes after his father with his reportedly stubborn personality, and in his career aspirations. Mother Melania claims he decided at age five that he wanted to pursue a career in business, and his plan B is to become a professional golfer. The teen loves sports, prefers suits over sweatpants, and shares his mother’s interest in upscale fashion. It’s hard to tell what's next for Donald Trump's adolescent son, but it’s likely to include golf.Our Social Media:Facebook: https://www.facebook.com/TheTalkoTwitter: https://twitter.com/thetalkoInstagram: https://instagram.com/the_talkoTikTok: https://www.tiktok.com/@thetalkoFor more videos and articles visit:http://www.thetalko.com/Written by: Marlena NicoleNarrated by: Carmen S.Edited by: Carla Maria CuellarFor copyright matters please contact us at: legal@valnetinc.com","We’re your go-to destination for inspirational and motivational content. We cover empowering public figures and celebrities in pop-culture who are breaking barriers and redefining the status quo. Follow along for noteworthy videos that could possibly change your life!Visit our website at www.thetalko.com.For business related matters relating to our channel (including media & advertising) please contact business.yt@valnetinc.comFor copyright matters relating to our channel please contact us directly at : david.f@valnetinc.com","List Videos Celebrity Women Fashion Beauty Makeup Cosmetics royal family kardashian thetalko","arsStQAhHVA"
rqQAcG4sIYo,"CAN YOU NAME 50 ONE-THOUSAND POINT SCORERS?","UC--i2rV5NCxiEIPefr3l-zQ","TSN","17","890.0","https://i.ytimg.com/vi/rqQAcG4sIYo/default.jpg","[none]","Everyone knows the top scorers in NHL history...but can you name fifty 1000 point scorers? The BarDown Squad takes the Quiz on the road to one of the coolest ODR's around, all thanks to an invitation from the Weiss family!","TSN is Canada's Sports Leader and we're here to bring you inside the inner-workings of TSN with behind-the-scenes video, original produced content, and anything else that we think you guys would enjoy! Let us know what you'd like to see!","sports canada hockey nhl raptors leafs","arsStQAhHVA"
VKn7xbVCZNw,"Fans Stunned as Vanna White Blurts out Why She Left Wheel of Fortune","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","381.0","https://i.ytimg.com/vi/VKn7xbVCZNw/default.jpg","facts verse|vanna white hosted wheel of fortune|vanna white|vanna white price is right|vanna white wheel of fortune|vanna white host|vanna white interview|vanna white falls|wheel of fortune|pat sajak|americas game|wheel of fortune host|wheel of fortune answers|wheel of fortune event|pat and vanna|pat sajak drunk on wheel of fortune|wheel of fortune contestant","If you're interested in trying to live a more sustainable lifestyle, check out some simple tips from our friends over at Greenable.https://bit.ly/34lkyvHLike this content? Subscribe here:https://www.youtube.com/factsverse?sub_confirmation=1Or, watch more videos here:https://www.youtube.com/playlist?list=PLkXAntdjbcSKgHx6EQVOwNKVz1cR2hKVw","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","arsStQAhHVA"
nh2I61z7nQA,"Cyclops, Skeletor, the Dark Crystal","UCVQa3eDp9rFpKw3LZ3AsMCg","Um, Actually","23","2190.0","https://i.ytimg.com/vi/nh2I61z7nQA/default.jpg","CH2","Go to http://expressvpn.com/actually to get 3 extra months of ExpressVPN for free!Jordan Doll, Jon Gutierrez, and Maggie Mae Fish admire Gelflings' wings and Ser Mandon Moore's bops.Sign up for DROPOUT.tv to get new episodes of Um Actually and access to tons more exclusive content: https://www.dropout.tv","Um, Actually is a trivia game show hosted by Mike Trapp, wherein contestants are read false statements about their favorite pieces of nerdy pop culture, and they have to figure out what's wrong (but they only get the point if they precede their correction with the phrase um, actually...).For Advertising Inquiries, email ads@chmedia.com","CollegeHumor Mike Trapp um actually nerd trivia nerds","arsStQAhHVA"
Fi6oMbIylL0,"The Haters Guide to the 2021 NHL Season","UC8a87KN4-w-ExcGufTeX9KQ","UrinatingTree","17","1345.0","https://i.ytimg.com/vi/Fi6oMbIylL0/default.jpg","The Haters Guide to the 2021 NHL Season|2021 NHL Season|NHL|National Hockey League|Haters Guide 2021 NHL Season|The Haters Guide|NHL Division Realignment|2021 NHL Season Preview","Go to https://buyraycon.com/utree for 15% off your order! Brought to you by Raycon.I know this is late. Yes, I hate myself for it, but you can thank a certain team and my self-destruction of it happening for such a discrepancy to occur.In the meantime, the NHL Season has commenced, with most teams playing at least one game (barring two due to a COVID outbreak on the Dallas Stars). This video is usually divided into two parts, but due to the divisions being re-aligned due to the current situation at hand, I chose to combine it into one in order to make things a little less confusing.I said a little. Otherwise, what should you look forward to in this NHL season? Hopefully one full of hockey goodness and its uninterrupted beauty. I can only hope I do it justice. Probably not, but it's never stopped me from trying.","The continued ramblings of a former reviewer of old video games. Who knows? Maybe I won't close my channel for once.","UrinatingTree Urinating Tree Unfunny Schlasser Generic Reviews Half-Assed Theatre Fat Mann Judgeth","arsStQAhHVA"
r0nv2Kv_RWQ,"Congrats, Steelers! (2021)","UC8a87KN4-w-ExcGufTeX9KQ","UrinatingTree","17","398.0","https://i.ytimg.com/vi/r0nv2Kv_RWQ/default.jpg","Congrats Steelers|Steelers NFL|Conglaturation|Steelers Browns NFL playoffs 2021|Pittsburgh Steelers|NFL|National Football League","I thought this year was different, man. I could've sworn that they weren't going to fall into the same traps as years past, but they did. Only with different names and styles. The result being a bunch of nameless gray faces smacking the Steelers at Heinz Field during a playoff game again.I wanted to take a few days to cool down a bit or else this was going to be incoherent frothing at the mouth. Plus to let the voice rest up a bit after what was a catastrophic meltdown in more ways than one.It's not as impotent as others I've done. It's more out of sheer disappointment.","The continued ramblings of a former reviewer of old video games. Who knows? Maybe I won't close my channel for once.","UrinatingTree Urinating Tree Unfunny Schlasser Generic Reviews Half-Assed Theatre Fat Mann Judgeth","arsStQAhHVA"
Rt6qhLY63us,"The Final WCW Nitro Review | Wrestling With Wregret","UCjCDlbCvET6a6K53TV9ZhZA","Wrestling With Wregret","23","1677.0","https://i.ytimg.com/vi/Rt6qhLY63us/default.jpg","wrestling with wregret|brian zane","It's time to look at the final, FINAL chapter in the history of WCW before the Invasion ruined everything ... the last-ever episode of WCW Nitro!  Nominate other classic events by becoming a Patreon backer! http://www.patreon.com/wrestlingwithwregretBIG HOSS MCGRAW, LIKE WHAT YOU LIKE, GAAAAHHHH and more!http://www.prowrestlingtees.com/wrestlingwithwregrethttp://www.facebook.com/wrestlingwithwregrethttp://www.instagram.com/brianzanehttp://www.twitter.com/zmanbrianzanewrestlingwithwregret@gmail.com","Wrestling personality Brian Zane takes you on a journey through some of the strangest and stupidest things to ever occur in the world of professional wrestling!Want to support Wrestling With Wregret?  Buy the t-shirts at prowrestlingtees.com/wrestlingwithwregret or click the blue support button on the right side of this channel page!Mail me stuff!Wrestling With Wregret316 California Ave.PMB 53Reno, NV 89509","brian zane wrestling with wregret","arsStQAhHVA"
