video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
hIYZXscer_s,"Highlights: Southampton 1-0 Liverpool","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","100.0","https://i.ytimg.com/vi/hIYZXscer_s/default.jpg","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league","Watch key highlights from St Mary's, where Jürgen Klopp's side were beaten in their opening Premier League game of 2021, thanks to a single goal by Danny Ings. Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC","Passionate about Liverpool FC? Well, you're in the right place with new and exclusive uploads bringing you closer to the Premier League and World Champions, every week.We bring you unprecedented access to the club's big signings with our 'Signing Day vlogs' series. Get to know your LFC heroes through our hilarious 'Bezzies' quiz, and there's exclusive behind-the-scenes access from Anfield and Melwood with Inside Anfield and Inside Training.Never miss an upload - subscribe to Premier League's biggest and most watched YouTube channel now.","Liverpool LFC Liverpool FC Liverpool Football Club Klopp Salah Mo Salah Mohamed Salah Liverpool News LFC News Anfield YNWA LFCTV Inside Anfield","0frvTbcz0dk"
7k7A_OK_7LA,"LIVE LEICESTER VS CHELSEA LIVE WATCHALONG | KANTE OUT INJURED | MUST WIN GAME","UC0YEhBnMadS40TcsVLvBOmQ","MonstarCFC","24","0.0","https://i.ytimg.com/vi/7k7A_OK_7LA/default_live.jpg","jose giminez|chelsea|chelseafc|transfer news|transfer update|transfer|lampard|frank lampard|kurt zouma|antonio rudiger|andreas christiensen|fikayo tomori|premier league|Kai Havertz|kai|havertz|bayer|leverkusen|bayer laverkusen|germany|bundesliga|silva|Thiago|Thiago silva|Uefa champions league|ucl|champions|chelsea news|chelsea fc|blues fans tv|chelsea fc news|blues fan tv|thiago silva|hakim Ziyech|Arsenal|Aubameyang","SUBSCRIBE!!! ► https://youtu.be/ezx2gX7_vVgTo support the channel: https://www.streamlabs.com/MonstarCFC Thank you it really helps******************************************************************************#LEICHE#Chelsea#Leicester ******************************************************************************Add me on social media and comment your gamer tagsSocials:Twitter ► https://twitter.com/monstarcfcinstagram ► https://www.instagram.com/monstarcfcchelsea news, chelsea fc, premier league, chelsea, blues fans tv, chelsea fc news, blues fan tv, havertz chelsea, havertz to chelsea, kai havertz agrees, thiago silva, football, goal, highlights, chelsea fans, havertz welcome to chelsea, aftv, arsenal fan tv, fa cup, fan, fan reaction, betting, 100 percent chelsea, 100pctchelsea, sarri, out, sarri in, eden hazard, jorginho, marcos alonso, pep guardiola, george benson, football therapy, younes hh, thiago silva chelsea, chelseanews, chelsea fan channel, laurenz vescoli, havertz agrees to join chelsea, kai havertz agrees to join chelsea, chelsea news today, chelsea transfer news, chelsea transfer gossip, chelsea fc gossip, silva chelsea, silva to chelsea, afc, arsenal, fan cams, arsenal tv, arsenal fan cams, gooners, ozil, robbie lyle, troopz, dt, aftvmedia, david luiz, xhaka, martinelli, mesut ozil, leno, torreira, arteta, mikel arteta, aftv news, aftv news daily, lockdown, pierre-emerick aubameyang, aubameyang, nicolas pepe, gabriel martinelli, all gunz blazing, podcast, arsenal chelsea, giroud, fa cup final, emirates fa cup, wembley, wembley stadium, merci silva, thiago silva psg, thiago silva dave, niinii, nii nii, chelseafan channel, stamford bridge, cfc, blues, london, troopz arsenal fan tv, lewis 100 percent chelsea, 100percentchelsea, troopz aftv, aftv fan cams, aftv chelsea, troopz chelsea, sophie rose, chelsea fans channel, blues tv, chelsea vs arsenal live, cheekysport, chelsea arsenal fa cup final, arsenal 2-1 chelsea, aubameyang goal vs chelsea, #FootballTerrace,  #JamieVardy, #MasonMount, #CHO, #CallumHudsonOdoi, #HakimZiyech, #PremierLeague, #Chelsea, #BenChilwell, #Ziyech, #BlueLionsTV, #YounesTalksfootball, #ChelsDaft, #Carefreelewis, #Footballtherapy, #gbtv, #GeorgeBensonfootball, #niiniifc, #ChampionsLeague, #UefaChampionsLeague, #UCL, #ThiagoSilva, #KaiHavertz, #Silva, #Havertz, #ChristianPulisic, #Pulisic, #HarryKane, #Kane, #Son, #HeungMinSon, #MAH, #Everton, #Ancelotti, #JamesRodriguez, #DominicCalvert-Lewin, #Richardlison, #WolverhamptonWonderers, #AdamaTraore, #DeclanRice, #WestHam, #HakimZiyech, #AFTV, #DT, #TroopsTV, #Leegunner, #TurkishLDNTV, #DeludedGooner, #Hughwizzy, #claudeandthebansta's, #KDB, #KevinDeBruyne, #Aguero, #PepGuardiola, #RaheemSterling, #ChelseavsManchesterCity, #ChelseavsMorecambe, #TransferNews, #ChelseaNews, #FikayoTomori, #Fulham, #Leicester","MonstarCFC aka Monstar CFCMy name is MonstarCFC, a die hard Chelsea Fc fan and I cover all things Chelsea and more.","","0frvTbcz0dk"
2tkyJ9QF4IA,"FIFA 21 | Manchester United vs Manchester City | Carabao Cup Semi Final | Full Gameplay","UCfii7nIcPNVGvV48w6q2rMw","game football","20","853.0","https://i.ytimg.com/vi/2tkyJ9QF4IA/default.jpg","Manchester United vs Manchester City|efl cup final 2021|soccer skills|eplgoals|Soccer|FIFA 21|Gameplay fifa 21|FIFA|Gameplay|PS4|Xbox One|Football|Amazing Goal|Full Match|highlights|Goals|kick|best Football|Soccer moments|challenge Football|free kick|futebol|English|matchday|live football|week|EA SPORTS FIFA 21|game football|football game|Football today|fifa 21|live match|semi final carabao cup 2021","* click here to subscribe: https://bit.ly/31LTSjm * watch formula 1 here : https://bit.ly/2OBDL3D* This is a video game football between two team Manchester United vs Manchester City Carabao Cup Semi Final 2020/21 . Gameplay FIFA 21 .Thanks for watching! Please like and subscribe to share the video for me.*  Suggested videos :*  Chelsea vs Manchester City : https://bitly.com.vn/ssvhrr*  Newcastle vs Liverpool : https://bitly.com.vn/rn8ku3*  Manchester United vs Wolverhampton : https://bitly.com.vn/526yq1*  Fulham vs Southampton : https://bitly.com.vn/uvbsn0*  Arsenal vs Chelsea : https://bitly.com.vn/agvttl*  Tottenham vs Leicester City : https://bitly.com.vn/e64izm*  Manchester United vs Leeds United : https://bitly.com.vn/y9viuk* Southampton vs Manchester City : https://bitly.com.vn/86tdc6*  Everton vs Arsenal : https://bitly.com.vn/788lc9*  Atletico Madrid vs Chelsea : https://bitly.com.vn/sg9au6* Aston Villa vs Burnley : https://bitly.com.vn/cnug1w*  Leicester City vs Everton : https://bitly.com.vn/ox1ggk*  Wolves vs Chelsea : https://bitly.com.vn/04kh0r*  Southampton vs Sheffield United : https://bitly.com.vn/hmknga*  Arsenal vs Burnley : https://bitly.com.vn/ki31cc*  Wolves vs Aston Villa : https://bitly.com.vn/j8q9q1* Leeds United vs West Ham United : https://bitly.com.vn/0ldqbu*  Manchester United vs Manchester City : https://bitly.com.vn/771zcz* Everton vs Leeds United : https://bitly.com.vn/5aw5p3*  Southampton vs Manchester United : https://bitly.com.vn/ioln81* Liverpool vs Leicester City : https://bitly.com.vn/exekmy* Tottenham vs Manchester city : https://bitly.com.vn/3s4oc0* Leeds United vs Arsenal : https://bitly.com.vn/sw8azn* Newcastle vs Chelsea : https://bitly.com.vn/JIMV0*  West Brom vs Tottenham : https://bitly.com.vn/Gyo9U*  Arsenal vs Aston Villa : https://bitly.com.vn/GJycD* Manchester City vs Liverpool : https://bitly.com.vn/7naFL* RB Leipzig vs PSG UCL : https://bitly.com.vn/IcveF*  Real Madrid vs Inter Milan UCL 2020 : https://bitly.com.vn/g4mIx* Aston Villa vs Southampton : https://bitly.com.vn/g3ni4* FORMULA ONE *  F1 2020 British Grand Prix : https://bit.ly/3kiw4gL* F1 2020 25% Race at Bahrain : https://bit.ly/3frTYD2* F1 2020 Race 25% Sebastian Vettel Ferrari : https://bit.ly/3jXiKgP","","entertainment Gaming and entertainment pro evolution soccer game pes bayer munich arsenal manchester united premier league prediction football game play fifa liverpool tottenham manchester city football epl soccer match matchday matchweek barcelona real madrid juventus football game fifa 21 bundesliga serie a la liga stander ligue 1","0frvTbcz0dk"
Am9VrRZuo04,"HIGHLIGHTS | STOKE CITY 1- 3 SPURS | Bale, Davies and Kane send Spurs to the semis!","UCEg25rdRZXg32iwai6N6l0w","Tottenham Hotspur","17","493.0","https://i.ytimg.com/vi/Am9VrRZuo04/default.jpg","Spurs|Tottenham Hotspur|토트넘|손흥민","Watch extended highlights from the bet365 Stadium as goals from Gareth Bale, Ben Davies and Harry Kane beat Stoke City to send Tottenham Hotspur through to the Carabao Cup semi-finals.","Welcome to the official Tottenham Hotspur YouTube channel! Subscribe for free now!Exclusive behind-the-scenes access to training and match days, Premier League highlights as well as our famous 'No rules FIFA' and 'How's your Touch?' series are among the many things you can look forward to with multiple new uploads every week!Subscribe now and never miss a video!FOLLOW US!Instagram: https://www.instagram.com/spursofficial/TikTok: https://www.tiktok.com/@spursofficialDownload our App! https://www.tottenhamhotspur.com/spurs-official-app/ Twitter: https://twitter.com/SpursOfficialFacebook: https://www.facebook.com/TottenhamHotspur/","Spurs Tottenham Hotspur 손흥민 토트넘","0frvTbcz0dk"
BADoX3uS4j8,"Tottenham 2-0 Brentford - Thomas Frank - Post-Match Press Conference","UCnQvCx33v1mrgleEwVH4DxA","MrBeanyman","17","265.0","https://i.ytimg.com/vi/BADoX3uS4j8/default.jpg","Football|Soccer|Beanyman|BeanymanSports|Beany|Press Conference|Presser|Interview|Premier League|Sports|Full|Manager|FULL|Post Match Press Conference|Post Match|Pre-Match|Tottenham|Brentford|football|soccer|sport|Carabao Cup|EFL Cup","Brentford FC manager Thomas Frank speaks to the press following his team's 2-0 defeat to Tottenham in the Carabao Cup.Please subscribe, like the video and share wherever you can!**DO NOT copy and re-upload any part of this video anywhere otherwise copyright strikes will be made! You do not have my permission** I have all the necessary rights to use this footage, my footage is licensed through agencies, please contact me if you're unsure, you can find my email address on my 'about' page.To make sure you don't miss any of my videoson this and my other channels please :Subscribe here!: http://bit.ly/MrBeanSubTwitter: http://www.twitter.com/BeanymanSportsInstagram: https://www.instagram.com/beanymansportsFacebook: https://www.facebook.com/BeanymanSportsWebsite: http://www.BeanymanSports.comIf you want to help with the costs involved with running the channel you can support me on my Patreon here = https://www.patreon.com/BeanymanSports","All the latest Football videos","Football Soccer Manchester United Man Utd Arsenal Chelsea Man City Liverpool Tottenham","0frvTbcz0dk"
aUt0xQtKsl4,"EP8: The Comeback. Unseen Journey: Hector Bellerin","UCNT51REVqX4rmVfOuVZeZaA","Hector Bellerin","22","1193.0","https://i.ytimg.com/vi/aUt0xQtKsl4/default.jpg","Hector Bellerin|Bellerin|Arsenal|London|Germany|Munich|Premier League|Bayern Munich|Football|Footballers|Lifestyle|Fashion|Culture|Shopping|Clothes|Clothing|PSG|Barcelona|ACL|Cruciate Ligament|Injury|Dr Cugat|Documentary|Unseen Journey|Neymar|Cristiano|Messi|FA Cup|Paris|FC Barcelona","EP8, the comeback!! EP9 over on @Arsenal's YouTube. https://www.youtube.com/watch?v=qzXw--9dZP0&t=158sWe showcase the days leading up to my comeback game, game day and my feelings towards finding my feet during the U23 game. Also, a real insight into my relationship with Kieran Tierney. The journey doesn't stop here, the comeback had it's own setbacks.EP9 over on YouTube.com/Arsenal from 17:30 (UK) on 13th January 2021If you have any questions around the documentary feel free to comment and I will try and get back to you.Produced by HIFEN Studios (a B-Engaged company)","Welcome to the official YouTube channel of Arsenal & Spain International player, Héctor Bellerín.Unseen Journey a 9-part series providing insight into my injury recovery process from an ACL injury. Produced by HIFEN Studios.","Hector Bellerin Hector Bellerin Arsenal Spain Football Footballer Fashion London Premier League Environment Sustainability ACL Injury Barcelona Spain Football EPL","0frvTbcz0dk"
tduHQH8vF28,"LEICESTER CITY 2-0 CHELSEA With Mark GOLDBRIDGE Live","UCFxG3MxHC1ogUglvJeMHmVQ","Mark Goldbridge That's Football","24","0.0","https://i.ytimg.com/vi/tduHQH8vF28/default_live.jpg","Goldbridge|Mark Goldbridge|Live football|Football|Leicester vs Chelsea|Leicester City vs Chelsea|Leicester Chelsea|Chelsea live|Chelsea","Leicester City v Cheslea watchalong with Mark Goldbridge. Join in our live match watchalong with Mark Goldbridge 🔔 SUBSCRIBE here https://buff.ly/2pKx1mL","That's Football is the football fan channel where football fans can have their say on everything to do with the game they love. Manchester United, Liverpool, Spurs, Arsenal, Chelsea, Man City, Aston Villa. It doesn't matter what team you support. That's football is here to listen to your opinions and discuss football's biggest stories.Subscribe to The United Stand YouTube Channel here https://www.youtube.com/channel/UCMmVPVb0BwSIOWVeDwlPocQ","chelsea liverpool manchester united manchester city tottenham hotspur transfer gossip","0frvTbcz0dk"
5HpMM2OfBts,"Tottenham 2-0 Brentford [INSTANT MATCH REACTION]","UCUz_XIKFQOrliSqPZWJBq2g","WeAreTottenhamTV","17","499.0","https://i.ytimg.com/vi/5HpMM2OfBts/default.jpg","SOCCER|FOOTBALL|HARRY KANE|HEUNG MIN SON|ARSENAL FAN TV|CHAMPIONS LEAGUE|TOTTENHAM HOTSPUR|HOTSPURS|TOTTENHAM|THFC|COYS|TOTTENHAM FAN TV|SPURS FAN TV|TOTTENHAM FAN REACTION|SPURS TV|WE ARE TOTTENHAM TV|TOTTENHAM FAN CHANNEL|CHRIS COWLIN|EXPRESSIONS TOTTENHAM|FIFA 20|ESPN|NBC|premier league|espn fc|south korea|highlights|chelsea|training|david beckham|bleacher report|kane|skills|football highlights|tricks|gareth bale|son heung min|man city|spurs tv","WeAreTottenhamTV is a YouTube channel for Tottenham fans by Tottenham fans. If you're passionate about Tottenham Hotspur this is the right place for you! You will find fan interviews, legend interviews, highlights, match day vlogs, transfer news and much more! https://www.youtube.com/wearetottenhamtvCONTACT US HERE:wearetottenhamtv@gmail.comBecome a member to get access to perks:https://www.youtube.com/channel/UCUz_XIKFQOrliSqPZWJBq2g/joinFOLLOW US HERE: Facebook: https://www.facebook.com/WeAreTottenhamtvTwitter: https://twitter.com/WeRTottenhamTVInstagram: https://www.instagram.com/wearetottenhamtvYouTube: https://www.youtube.com/wearetottenhamtv#EPL #COYS #TOTTENHAM","We Are Tottenham TV. The channel set up by Spurs fans, for Spurs fans. - #COYS #THFC #WeAreTottenhamSHOP: https://www.wearetottenhamtv.shop/TWITTER: https://twitter.com/wertottenhamtvINSTAGRAM: https://instagram.com/wearetottenhamtvFACEBOOK: https://www.facebook.com/wearetottenhamtv","SPURS FAN TV TOTTENHAN FAN TV SPURS COYS TOTTENHAM FANS TOTTENHAM FAN REACTION TOTTENHAM TOTTENHAM HOTSPUR PREMIER LEAGUE TOTTENHAM HIGHLIGHTS ARSENAL FAN TV CHRIS COWLIN SPURS TV SOCCER FOOTBALL EPL highlights premier league highlights training skills","0frvTbcz0dk"
LQWReD_Z974,"Kaizer Chiefs vs TTM...NEXT MATCH","UC9_CWHxO2Nzy1qMH47JtOZg","Ibhola Lethu","22","171.0","https://i.ytimg.com/vi/LQWReD_Z974/default.jpg","[none]","Kaizer Chiefs vs TTM...NEXT MATCH #nextmatch#kaizerchiefs #ttm#gavinhunt #soccernews #sport","","","0frvTbcz0dk"
h5bav0Xm2CU,"토트넘vs브렌트포드 리그컵 결승 진출 후 무리뉴 인터뷰 FULL Ver. 번역본 (21.01.06)","UCEfUkoXXYgL_abnA1P90j1g","유럽축구 집관말고 직관","17","222.0","https://i.ytimg.com/vi/h5bav0Xm2CU/default.jpg","토트넘 결승 진출|시소코 헤더골|토트넘 리즈|손흥민 100호골|손흥민 토트넘|손흥민 골장면|손흥민 주요 골장면|손흥민 골 하이라이트|손흥민 골|2020 축구결산|EPL 관중 허용|영국 축구 무관중|축구 무관중|첼시|손흥민 해리케인|손흥민|사우스햄튼|손흥민 역전골|무리뉴 반응|손흥민 득점|토트넘 홋스퍼|토트넘 사우스햄튼|런던|런던여행|영국 직관|직관|축구 직캠|Tottenham|Tottenham hotspur|유로파리그|프리미어리그|유럽축구|토트넘 유로파리그|가레스베일|토트넘 가레스베일|Gareth Bale|손흥민 4골|손흥민 해트트릭|Son 4 goals|손흥민 부상|손흥민 햄스트링|손흥민 맨유|손흥민 2골1도움|손흥민 웨스트햄|손흥민 번리|손흥민 헤딩골|손흥민 번리 헤딩골|손흥민 루도고레츠|토트넘 아스날|손흥민 아스날","* 광고 및 협업 문의 : sportsmedia.inquiries@gmail.com","We explore all over Europe to show you guys the lively atmosphere about football.Hope you guys enjoy the content :)유럽 전국 방방곳곳을 돌아다니며 국내팬분들께 현지의 생생한 분위기를 전달합니다. 뿐만 아니라, 현지 팬들의 찐반응 및 영국 런던에서 생활하는 모습 또한 보여드리고 있으니 함께 즐겨주세요!* 본 채널의 수익의 일부는 장학금 지급 및 팬초청 이벤트 등 사회공헌사업에 쓰여집니다.* 광고 및 협업 문의 : sportsmedia.inquiries@gmail.com","","0frvTbcz0dk"
JrPqASREydM,"Spurs ke Final Piala Carabao 😎  Dibuang Arsenal, Ozil ke DC United 🤔 Real Madrid Gaet Son Heung Min","UCNppjTgA3BFQ6pL8gdIUdeg","Starting Eleven News - Berita Bola Terlengkap","17","943.0","https://i.ytimg.com/vi/JrPqASREydM/default.jpg","Berita Bola Terbaru|Berita Bola Terlengkap|Berita Bola Terkini|Berita Bola Terbaru Hari Ini 2021|Berita Bola Terbaru 2021|Berita Bola Terbaru Hari Ini Liga Champions|Berita Bola Terbaru Hari Ini Indonesia|Berita Bola Terbaru Hari Ini|Berita Bola Tadi Malam|Berita Bola Terbaru Indonesia|Berita Bola|Berita Bola Indonesia|Berita Bola Hari Ini|Berita Bola Liga Inggris|Berita Bola Indonesia 2020|Hasil Bola Tadi Malam|Hasil Pertandingan","BERITA SEPAK BOLA TERKINI & TERBARU HARI INI SERTA HASIL PERTANDINGAN BOLA TADI MALAM DARI STARTING ELEVEN NEWS - Berita Bola Terlengkap Hari Rabu, 06 Januari 2021 : Spurs ke Final Piala Carabao 😎  Dibuang Arsenal, Ozil ke DC United 🤔 Real Madrid Gaet Son Heung Min - Berita Bola Terkinihttps://youtu.be/JrPqASREydM#StartingEleven #BeritaBola #BeritaBolaTerkiniBELI MERCHANDISE Starting Eleven DISINI!https://startingeleven.id/merch/Isi Berita Bola Terkini Hari ini:1. Brendan Rodgers Jadi kandidat Kuat Pengganti Lampard di Chelsea2. Kevin De Bruyne Tolak Tawaran Perpanjangan Kontrak Man City3. Segera Gabung, Amad Diallo Langsung Masuk Skuad Utama MU4. Bruno Fernandes Bisa Jadi Cantona Baru5. Spurs Tidak Berniat Jual Dele Alli Pada januari Ini6. Rio Ferdinand Pernah Bermain Dalam Kondisi Mabuk7. Arsenal Incar Gelandang Valencia, Carlos Soler8. Real Madrid Tertarik Rekrut Pau Torres9. Soal Gaji Jadi Penghalang Kepindahan Alaba ke Real Madrid10. Barca Ingin Mendatangkan Wijnaldum, Depay dan Garcia11. Kapten Celta Vigo, Iago Aspas Absen Selama Sebulan12. Atletico Madrid Telah Menemukan Pengganti Diego Costa13. AC Milan Tawar Bek Strasbourg, Mohamed Simakan14. Haaland Harus Jadi Seperti Lewandowski Sebelum Gabung Madrid15. Hasil Pertandingan16. Guardiola : Man City Tak Punya Banyak Pemain Lawan MU17. Hadapi Milan, Juventus Tak Diperkuat Alvaro Morata dan Alex Sandro18. Ibrahimovic Absen perkuat Milan Lawan Juventus19. Mesut Ozil Jalin Negosiasi Dengan DC United20. Messi Bangga Capai 750 Laga Bersama Barcelona21. Ramos Tolak Tawaran Kontrak Baru Dari Real Madrid ?22. Dihukum FA, Conmebol Turut Membela Cavani23. Pochettino Sanjung Neymar dan Mbappe, Enggan Bahas Messi24. Son Heung Min Dilirik Real Madrid25. Tak Terima Dilewati Ronaldo, Pele Tulis 1.283 Gol di InstagramFor Business: starting11cloth@gmail.com---------------------------------------Klik suka jika football lovers ingin melihat channel kami tetap eksis di youtube dan silakan komentar dengan bijak ekspresi football lovers mengenai isi video :DJangan lupa untuk subscribe nyalakan juga notifikasi loncengnya biar kamu gak ketinggalan video terbaru dari Starting Eleven News.Gak Mau Ketinggalan Info Tentang Sepak Bola? IKUTI KAMI DI SOSMED:Facebook : https://www.facebook.com/Starting11ID/Instagram : https://www.instagram.com/starting11id/Twitter : https://twitter.com/Starting11IDTiktok : https://www.tiktok.com/@starting11idLinktree : https://linktr.ee/startingelevenYoutube - Starting Eleven: http://bit.ly/S11_idYoutube - Starting Eleven News: http://bit.ly/S11NewsYoutube - Starting Eleven Story: http://bit.ly/S11Story---------------------------------------I must state that in NO way, shape or form am I intending to infringe rights of the copyright holder. Content used is strictly for research/reviewing purposes and to help educate. All under the Fair Use law.*disclaimer : this video may contains part of other video that is uploaded to Youtube therefore it is courtesy of Youtube and as a verified Youtube partner, i am allowed to use part of other video content courtesy of Youtube under derivative, educational and news work. To learn more about this go to https://www.youtube.com/yt/copyright/For copyright matters please contact us at: starting11cloth@gmail.comFor Business: starting11cloth@gmail.com---------------------------------------Klik suka jika football lovers ingin melihat channel kami tetap eksis di youtube dan silakan komentar dengan bijak ekspresi football lovers mengenai isi video :DJangan lupa untuk subscribe nyalakan juga notifikasi loncengnya biar kamu gak ketinggalan video terbaru dari Starting Eleven News.Gak Mau Ketinggalan Info Tentang Sepak Bola? IKUTI KAMI DI SOSMED:Facebook : https://www.facebook.com/Starting11ID/Instagram : https://www.instagram.com/starting11id/Twitter : https://twitter.com/Starting11IDTiktok : https://www.tiktok.com/@starting11idLinktree : https://linktr.ee/startingelevenYoutube - Starting Eleven: http://bit.ly/S11_idYoutube - Starting Eleven News: http://bit.ly/S11NewsYoutube - Starting Eleven Story: http://bit.ly/S11Story---------------------------------------I must state that in NO way, shape or form am I intending to infringe rights of the copyright holder. Content used is strictly for research/reviewing purposes and to help educate. All under the Fair Use law.*disclaimer : this video may contains part of other video that is uploaded to Youtube therefore it is courtesy of Youtube and as a verified Youtube partner, i am allowed to use part of other video content courtesy of Youtube under derivative, educational and news work. To learn more about this go to https://www.youtube.com/yt/copyright/For copyright matters please contact us at: starting11cloth@gmail.com","DeskripsiStarting Eleven News merupakan channel youtube pertama di Indonesia yang khusus membahas berita sepak bola dengan gaya penyampaian jelas, padat dan singkat (dikenal sebagai istilah newsflash). Selain kualitas video yang keren, berita yang kami sajikan pun NO HOAX karena bersumber dari web - web terpercaya luar negeri.So... yang katanya kamu penggila bola, rasanya gak lengkap kalau belum subscribe channel kami :DStarting Eleven News","Berita Bola Terbaru Berita Bola Terlengkap Berita Bola Terkini Berita Bola Terbaru Hari Ini 2021 Berita Bola Terbaru 2021 Berita Bola Terbaru Hari Ini Liga Champions Berita Bola Terbaru Hari Ini Indonesia Berita Bola Terbaru Hari Ini Berita Bola Tadi Malam Berita Bola Terbaru Indonesia Berita Bola Berita Bola Indonesia Berita Bola Hari Ini Berita Bola Liga Inggris Berita Bola Indonesia 2021 Hasil Bola Tadi Malam Hasil Pertandingan","0frvTbcz0dk"
KfegUD8bt54,"I WANT THIS TROPHY THIS MEANS EVERYTHING BRING ON THE FINAL! Spurs (2) vs Brentford (0) EXPRESSIONS","UC-HSLEEHVlnqlgTB7UptLeg","Expressions Oozing","24","489.0","https://i.ytimg.com/vi/KfegUD8bt54/default.jpg","tottenham|thfc|dele alli|class a cokane|expressions oozing|oozing sauce|harry kane|christian eriksen|spurs|COYS tottenham hotspur|premier league football|its peak|tottenham hotspur highlights|football|spurs official|spurs tv|tottenham vs brentford 2-0|spurs vs Brentford 2-0|tottenham vs Brentford highlights 2-0|Jose Mourinho tottenham vs brentford 2-0|expressions|expressions tottenham","#COYS SUBSCRIBE BELOWINSTAGRAMhttps://www.instagram.com/ExpressionsOOZINGTWITTERhttps://twitter.com/expressionsoozSNAPCHAThttps://www.snapchat.com/add/ExpressionsOABM/","Expressions Oozing Tottenham Fan, Entertainer and Half man Half amazing","comedy tottenham hotspur tottenham fan tv","0frvTbcz0dk"
JW9sF926JKg,"David Alaba Off To Real Madrid, But Upamecano To Man United? | Transfers Live","UC7w8GnTF2Sp3wldDMtCCtVw","Stretford Paddock","17","0.0","https://i.ytimg.com/vi/JW9sF926JKg/default_live.jpg","Manchester United|Man Utd|Full Time Devils|Manchester United News|Man United|Ole Gunnar Solskjaer news|Manchester United Fan TV|Manchester United Transfer News|manchester utd|Stretford Paddock|Stephen Howson|Man United Transfer News|Adam Mckola|Ole Gunnar Solskjaer|MU Live Stream|Man United live streaming|Man Utd Live Stream|vs Manchester United|Transfers Live|David Alaba|Dayot Upamecano|Jadon Sancho|Man Utd Transfers|Fabrizio Romano news","Man United Transfers Live returns tonight, with Jay and Joe covering all of the reported Manchester United transfer news over the recent days and more!It looks as though David Alaba is off to Real Madrid, however this could mean that Dayot Upamecano will join Man United in the summer... Also a HUGE update in the Jadon Sancho transfer saga!Stretford Paddock has content out EVERY DAY, make sure you’re subscribed for your Man United fix! - https://bit.ly/DEVILSsub 📱 Follow us over on Twitter: https://twitter.com/StretfordPaddck📷 And on Instagram: https://www.instagram.com/stretfordpaddck/🎙️ Listen to Our Podcast: https://podfollow.com/stretfordpaddock/👕 Merchandise: https://stretfordpaddock.bigcartel.comGo ahead and subscribe to get all of the latest Man United news, academy updates, transfer news, Manchester United fan reactions, podcasts, top 5’s on all things Man Utd,  live watchalongs of Premier League, Champions League and Europa League, Highlights, Review and Analysis. Stretford Paddock began in 2019, but in July 2020 merged with Full Time Devils - the original and best Man United YouTube fan channel - which is why you may see old videos from FTD on this channel, but it’s still the same place to get all the MUFC content you know and love, from Howson, McKola, Jay Motty, Joe, and the gang!Information on Training and Matches for Stretford Paddock FC can be found here; https://www.stretfordpaddockfc.com.#ManUnited #ManchesterUnited #MUFC","Welcome to Stretford Paddock!Go ahead and subscribe to get all of the latest Man United news, Academy updates, Transfer news, Manchester United fan reactions, Podcasts, top 5’s on all things Man Utd,  Live watchalongs of Premier League, Champions League and Europa League, Highlights, Review and Analysis. Stretford Paddock began in 2019, but in July 2020 merged with Full Time Devils - the original and best Man United YouTube fan channel - which is why you may see old videos from FTD on this channel, but it’s still the same place to get all the MUFC content you know and love, from Howson, McKola, Jay Motty, Joe, and co!📱 Follow us over on Twitter: https://twitter.com/StretfordPaddck📷 And on Instagram: https://www.instagram.com/stretfordpaddck/👕 Find our merch here: https://stretfordpaddock.bigcartel.com🎙️ Listen to Our Podcast: https://podfollow.com/stretfordpaddock/Information on Training and Matches for Stretford Paddock FC can be found here; https://www.stretfordpaddockfc.com","man utd news man united news man utd transfer news man united transfer news man utd fan tv manchester united fc manchester united man utd football soccer manchester united news soccer sport football game premier league man u man united mufc manchester united fans full time devils fulltimedevils manchester united transfer news manchester united transfer football news football transfer news football gossip","0frvTbcz0dk"
f5HdutMoOpM,"Tottenham Hotspur v Brentford highlights","UCCmo_NIuQR5eU4AvBa6sEQQ","EFL","17","120.0","https://i.ytimg.com/vi/f5HdutMoOpM/default.jpg","EFL|Football League|Tottenham Hotspur|Brentford|sp:ty=high|sp:st=soccer|sp:li:eng_EC|sp:dt=2021-01-05T00:00:00Z|sp:ti:home=TOT|sp:ti:away=BRE","Tottenham Hotspur v Brentford highlights","Welcome to the official YouTube channel of the EFL - the world's original league football competition.Formed in 1888 by its twelve founder members, the EFL became the template for leagues the world over. With 72 member clubs, it is also the largest single body of professional clubs in European football and is responsible for administering and regulating the Sky Bet Football League, the Carabao Cup, and the Leasing.com Trophy, as well as reserve and youth football.","EFL Goal Save Championship League One League Two Sky Bet EFL Cup EFL Trophy","0frvTbcz0dk"
