video_id,title,channelId,channelTitle,categoryId,duration,thumbnail_link,tags,description,channel_desc,channel_keywords,related_vid_id
mzGnVADfKWk,"Honest Trailers | Cobra Kai","UCOpcACMWblDls9Z6GERVi1A","Screen Junkies","1","528.0","https://i.ytimg.com/vi/mzGnVADfKWk/default.jpg","screenjunkies|screen junkies|honest trailers|honest trailer|cobra kai|karate kid|netflix|youtube red|cobra kai trailer|honest trailers cobra kai|miyagi-verse","►►Subscribe to ScreenJunkies!► https://fandom.link/SJSubscribe►►Watch the Honest Trailers Commentary with the Writers! ► https://youtu.be/7bv_CYEuoBw►►Watch the Honest Trailer for 2020 featuring Patton Oswalt! ►https://www.youtube.com/watch?v=dMUxFSETaCYHonest Trailers | Cobra KaiVoice Narration: Jon Bailey aka Epic Voice GuyTitle Design: Robert HoltbyWritten by: Spencer Gilbert, Joe Starr, Danielle Radford, and Lon HarrisProduced by: Spencer Gilbert & Joe StarrEdited by: Kevin WilliamsenPost-Production Supervisor: Emin BassavandDirector of Video Production: Max DionneAssociate Producer: Ryan O'TooleExecutive Producer: Roth Cornet#HonestTrailers","Enjoy our warped take on film & TV with a steady stream of pop-culture parody, original series, thoughtful commentary, and whatever we can think of next.All times Pacific Standard Time (Los Angeles):Honest Trailers - Tuesdays at 10AMScreenJunkies Show - Whenever we want to!","screenjunkies screen junkies honest trailers honest trailer movie fights movie fan film 2018 movie parody comedy movies and tv","6roBvvwFt5c"
oxl6oGoj8eY,"'Jeopardy!' contestants share their fondest Alex Trebek memories","UCYUbNjkuE4lsr2v1Id2O1oA","ABC7 News Bay Area","25","183.0","https://i.ytimg.com/vi/oxl6oGoj8eY/default.jpg","news|jeopardy alex trebek last show|bay area contestants|when is last jeopardy with alex trebek|when is the last jeopardy with alex trebek|alex trebek google|last jeopardy episode|alex trebek wiki","Over the years, Jeopardy! has featured a large number of Bay Area contestants, including two in this final week with Alex Trebek. Their memories of meeting him even more touching. https://abc7ne.ws/3hVvSU5 #jeopardy #alextrebek #bayarea","Welcome to the official YouTube channel for ABC7 Bay Area! Home to the stories Where You Live. Sometimes serious. Sometimes funny. Always true.Want more? Check out: abc7news.com and follow us on Facebook, Twitter, and Instagram.","news abc news abc7 news news stories building a better bay area","6roBvvwFt5c"
7y-kXz7IsGQ,"Alex Trebek's Heart-Breaking Last Words...","UCFxE3NkVHCtTbELrrcy8PFQ","The Focus","22","605.0","https://i.ytimg.com/vi/7y-kXz7IsGQ/default.jpg","one of trebek's last jeopardy! moments will bring you to tears|trebek|alex trebek|game show host|game show host alex trebek|jeopardy|jeopardy!|jeopardy host|jeopardy host alex|jeopardy host alex trebek|alex trebek jeopardy|alex trebek jeopardy host|alex trebek host of jeopardy|host of jeopardy alex trebek|jeopardy host alex trebek death|alex trebek death|alex trebek last show|alex trebek last jeopardy game|jeopardy game show","For more than three decades, viewers came to know Alex Trebek as the face of the hit TV game show Jeopardy! We are still not over the death of the legend and in this video, we will have a look at Alex Trebek’s heartbreaking last words.Item Title:                      Ambient JazzItem URL:                        https://elements.envato.com/ambient-jazz-8X855BZItem ID:                         8X855BZAuthor Username:                 TexasBrotherLicensee:                        The FocusRegistered Project Name:         ALEX TREBEK’S HEARTBREAKING LAST WORDSLicense Date:                    December 25th, 2020Item License Code:               5FL9QHPREB#Subscribe #AlexTrebek #Jeopardy","We cover the latest news and talk about your favorite celebrities and public figures. Subscribe to keep up!","trump politics royal family prince Meghan markle biden kamala harris celebrity gossip news","6roBvvwFt5c"
nfIqgLXONYY,"CNN explains why Biden's flight to DC is so unusual","UCupvZG-5ko_eiXAupbDfxWw","CNN","25","655.0","https://i.ytimg.com/vi/nfIqgLXONYY/default.jpg","latest News|Happening Now|CNN|joe biden|politics|us news|jake tapper|abby phillip","President-elect Joe Biden arrives at Joint Base Andrews in a private plane ahead of Inauguration Day. CNN's Jake Tapper and Abby Phillip explain what makes this so unusual.#CNN #News","CNN operates as a division of Turner Broadcasting System, which is a subsidiary of Warner Media. CNN identifies itself as -- and is widely known to be - the most trusted source for news and information. The CNN umbrella includes nine cable and satellite television networks, two radio networks, the CNN Digital Network, which is the top network of news Web sites in the United States, and CNN Newsource, the world's most extensively syndicated news service. CNN is proud of our ability to bring you up-to-the-minute news from around the world, as a result of our many extensions.","CNN CNN News news breaking news","6roBvvwFt5c"
Su4m8MG-EWo,"Tabitha From Bewitched Is All Grown up - See the Photos","UCXZpQgX1897wYDLtvzmgyIA","Facts Verse","24","584.0","https://i.ytimg.com/vi/Su4m8MG-EWo/default.jpg","Tabitha From Bewitched Is All Grown up - See the Photos|tabitha from bewitched|bewitched cast today|tabitha from bewitched is all grown up|tabitha from bewitched today|facts verse|facts verse presents|bewitched cast|bewitched|tabitha from bewitched now|tabitha from bewitched all grown up|see the photos|bewitched behind the scenes|behind the scenes bewitched|bewitched facts|facts about bewitched","Bewitched was one of the most popular sitcoms of the 60s and 70s. Audiences and critics alike couldn't get enough of Samantha and Darrin Stephens. The duo began to feel like extended members of our families as we tuned in week after week. Ratings went through the roof. To say that the series was a success is a bit of an understatement. In fact, half a century later it's still re-ruining in syndication all throughout the world.If you're a fan of the show you probably remember little Tabitha, Sam and Darrin's daughter. Her addition marked a major turning point for the story. She very quickly became an essential addition to the cast and won over our hearts with her cute, endearing ways.Although she could be a bit of a handful as well. She started using magic at a young age - including twitching her nose just like her mother. Samantha and Darrin certainly had their hands full. Tabitha was particularly headstrong and needed extra special discipline. Despite her unorthodox upbringing, Tabitha turned out to be a pretty well-adjusted kid.Well, little Tabitha, portrayed by Erin Murphy, is all grown up now, and we have the inside scoop as to what she's been up after all these years. Some child stars wind up having pretty awful lives, but we think that you'll find that Murphy has found her way. Sure, she might not be a huge Hollywood movie start these days, but she certainly has carved out her own path to success.","For copyright issues relating to our channel please contact us directly at - business@factsverse.com","facts verse viral stories trending story pop culture facts tv shows movie star facts celebrities 60s tv 70s tv pop culture","6roBvvwFt5c"
vDj6m-nr4LE,"Ken Jennings Says There Are 'Enormous Shoes' to Fill While Interim Hosting Jeopardy!","UCdtXPiqI2cLorKaPrfpKc4g","Entertainment Tonight","24","146.0","https://i.ytimg.com/vi/vDj6m-nr4LE/default.jpg","ET Broadcast|Ken Jennings|Jeopardy|Alex Trebek|ken jennings hosting jeopardy|Ken Jennings interview|Ken Jennings jeopardy interview|Ken Jennings 2020|Entertainment Tonight|etonline|et online|celebrity|Hollywood|news|trending|et|et tonight","Ken Jennings Says There Are 'Enormous Shoes' to Fill While Interim Hosting ‘Jeopardy!’Exclusives from #ETonline :https://www.youtube.com/playlist?list=PLQwITQ__CeH2Y_7g2xeiNDa0vQsROQQgv","Entertainment begins and ends with ET.ET is the Leading source of all things entertainment: Our mission is to use our unprecedented access to pop culture’s biggest stars, movies, and tv shows to deliverentertainment and celebrity news with the authority you expect everywhere you are. https://www.youtube.com/watch?v=eQCtD8FUMq4","ET entertainment tonight etonline et online etnow entertainment red carpet news hollywood celebrities movies TV stars fashion awards celebrity oscars et tonight nancy odell","6roBvvwFt5c"
7G3gEJQWNaI,"A look into Alex Trebek's love for Hockeytown","UCqMdEOPBZbGPykVOhUqWqfA","Click On Detroit | Local 4 | WDIV","25","160.0","https://i.ytimg.com/vi/7G3gEJQWNaI/default.jpg","Alex Trebek|Michigan|Jeopardy|Local News|Hockeytown","Host's last Jeopardy! episodes air this week","The latest breaking news, weather, sports, entertainment and other awesome things from Local 4 News and ClickOnDetroit.com","Detroit Michigan news WDIV ClickOnDetroit Local 4 click on detroit","6roBvvwFt5c"
YkCT4ee-D9w,"Trump Asks for Big Send-Off Before Biden’s Inauguration | The Tonight Show","UC8-Th83bH_thdKZDJCrn88g","The Tonight Show Starring Jimmy Fallon","23","288.0","https://i.ytimg.com/vi/YkCT4ee-D9w/default.jpg","Tonight Show|Jimmy Fallon|monologue|donald trump|politics|NBC|Television|Funny|Talk Show|humor|snl|tonight|show|jokes|funny video|interview|variety|comedy sketches|talent|celebrities|video|clip|highlight|DC|storming|coup|United States|US|impeach|Capitol|US Capitol|Riot|Protests|Trump|Biden|Kamala|Pence|Joe Biden|Donald Trump|Kamala Harris|Mike Pence|news|White House|President|Election|Impeachment|Black Lives Matter|Insurrection|Congress|Senate|House|inauguration","Jimmy addresses President Trump requesting a military-style send-off with a large crowd.The Tonight Show Starring Jimmy Fallon.  Stream now on Peacock: https://bit.ly/3gZJaNySubscribe NOW to The Tonight Show Starring Jimmy Fallon: http://bit.ly/1nwT1aN Watch The Tonight Show Starring Jimmy Fallon Weeknights 11:35/10:35c Get more The Tonight Show Starring Jimmy Fallon: https://www.nbc.com/the-tonight-show JIMMY FALLON ON SOCIALFollow Jimmy: http://Twitter.com/JimmyFallonLike Jimmy: https://Facebook.com/JimmyFallonFollow Jimmy: https://www.instagram.com/jimmyfallon/ THE TONIGHT SHOW ON SOCIALFollow The Tonight Show: http://Twitter.com/FallonTonightLike The Tonight Show: https://Facebook.com/FallonTonightFollow The Tonight Show: https://www.instagram.com/fallontonight/Tonight Show Tumblr: http://fallontonight.tumblr.com The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show, including comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives. GET MORE NBCNBC YouTube: http://bit.ly/1dM1qBHLike NBC: http://Facebook.com/NBCFollow NBC: http://Twitter.com/NBCNBC Instagram: http://instagram.com/nbcNBC Tumblr: http://nbctv.tumblr.com/ Trump Asks for Big Send-Off Before Biden’s Inauguration | The Tonight Showhttp://www.youtube.com/fallontonight#FallonTonight#JimmyFallon","The Tonight Show Starring Jimmy Fallon features hilarious highlights from the show including: comedy sketches, music parodies, celebrity interviews, ridiculous games, and, of course, Jimmy's Thank You Notes and hashtags! You'll also find behind the scenes videos and other great web exclusives.Watch The Tonight Show Starring Jimmy Fallon weeknights at 11:35/10:35c.The Tonight Show Starring Jimmy Fallon is available now on Peacock, the new streaming service from NBCUniversal.  Watch thousands of hours of hit movies and shows, plus daily news, sports, and pop culture updates.  Stream now on Peacock: https://bit.ly/2AYGd0x","Jimmy Fallon NBC Late Night Funny Comedy interviews sketches","6roBvvwFt5c"
m960h9M5EvI,"8 Next Level Camping Gadgets that are Worth Buying  #31","UCe_vXdMrHHseZ_esYUskSBw","CrazyRussianHacker","28","1208.0","https://i.ytimg.com/vi/m960h9M5EvI/default.jpg","camping gadgets|gadgets|crazy russian hacker|taras kul|survival gadgets|survival gear|survival","15 Awesome Gadgets Actually Worth Buying! - https://youtu.be/fHFPsQc2ep0Subscribe to: 2nd channel - https://www.youtube.com/user/origami768instagram https://instagram.com/crazyrussianhacker/facebook - https://www.facebook.com/CrazyRussianHackerDON'T TRY THIS AT HOME!Business email: crh.inquire@gmail.comFAN MAIL:  CRAZY RUSSIAN HACKERP.O. Box 49Waynesville, NC 28786","Fan Mail or if you want me review your product on my channels: Crazy Russian Hacker P.O. Box 49 Waynesville, NC 28786","Sick Science! Sick Science Cool Science Projects Science For Kids Fun Science Experiments Do it Yourself Science At Home Science Cool Science Cool Science Experiments Potential Energy Kinetic Energy Science Experiment","6roBvvwFt5c"
NVpj72Xtu04,"The Life and Sad Ending of Zsa Zsa Gabor","UCx7XeGm7nhXn2bq8Vi3Fsxg","BLACK STARS NEWS","19","540.0","https://i.ytimg.com/vi/NVpj72Xtu04/default.jpg","McHale's Navy|joe flynn|sad ending|ernest borgnine|comedy|sitcom|mini bio|biography|hollywood|graveyard|drowning|disney|the love bug|kurt russell|the computer wore tennis shows|don knotts|Zsa Zsa Gabor","Zsa Zsa Gabor  was a Hungarian-American actress and socialite. Her sisters were actresses Eva and Magda Gabor.","We publish narratives intentionally and specifically to enlighten and transform the world. Sign up to receive The Atlanta Black Star Newsletter in your inbox. Contribute to Atlanta Black Star today and help us share our narratives.","“mo’nique” “married to medicine” “the real” real housewives of atlanta cardi b nicki Minaj TI and Tiny porsha williams the real tamar braxton tamar fired r Kelly angela simmons.love hip hop atlanta adrienne bailon and israel houghto nblac chyna ti and tiny","6roBvvwFt5c"
769HCOW-YvQ,"Alex Trebek’s last shows of ‘Jeopardy!’ air this week","UCBi2mrWuNuyYy4gbM6fU18Q","ABC News","25","105.0","https://i.ytimg.com/vi/769HCOW-YvQ/default.jpg","alex|trebek|show|jeopardy|episode|shot|producers|entertainment|game|host|world|news|abc|p_cmsid=2494279|p_vid=news-75045570","The final five episodes were shot in October. The show’s producers say Trebek worked up until 10 days before he died of pancreatic cancer on Nov. 8 at age 80.","Make ABC News your daily news outlet for breaking national and world news, broadcast video coverage, exclusive interviews and 24/7 live coverage that will help you stay up to date on the events shaping our world. https://abcnews.go.com","ABC News WWYD GMA 2020 Nightline This Week George Stephanopolous Charles Gibson Diane Sawyer Robin Roberts Lara Spencer Terry Moran Juju Chang David Muir abc news abc news live ABC TV Disney Breaking news barbara walters joy behar meghan mccain walters behar","6roBvvwFt5c"
UcXiGPdnFz0,"Moving Day","UCpYCxV51bykhMY-wSUozQRg","The Lincoln Project","25","75.0","https://i.ytimg.com/vi/UcXiGPdnFz0/default.jpg","[none]","Happy moving day, Donald.","Paid for by The Lincoln Project. Not authorized by any candidate or candidate’s committee. www.lincolnproject.us","","6roBvvwFt5c"
_AFz-9Zs4zM,"New details in death of 'Family Hitman' Alex Cox; Lori Vallow's Brother | COURT TV","UCo5E9pEhK_9kWG7-5HHcyRg","COURT TV","25","1028.0","https://i.ytimg.com/vi/_AFz-9Zs4zM/default.jpg","News|Court|Courtroom|Live Court|True Crime|Real Crime|Law","DOOMSDAY CULT: New shocking details released in the death of Alex Cox, #LoriVallowDaybell's brother and the so-called family hitman.Cox admitted to killing Lori's fifth husband #CharlesVallow and has been tied to the death of Lori's children, #JJVallow and #TyleeRyan.Watch #CourtTV LIVE Tonight at 8/7c court.tv/liveCOURT TV IS BACK! 24/7 LIVE gavel-to-gavel coverage, in-depth legal reporting, and expert analysis of the nation’s most important and compelling trials.WATCH COURT TV LIVE: https://www.courttv.com/title/court-tv-live-stream-web/?trk=YouTubeWATCH TRIALS ON DEMAND:https://www.courttv.com/programming/trial-archives/?trk=YouTubeI WANT MY COURT TV: https://www.courttv.com/where-to-watch/?trk=YouTube","COURT TV IS BACK! 24/7 LIVE gavel-to-gavel coverage, in-depth legal reporting, and expert analysis of the nation’s most important and compelling trials.","live trial guilty not guilty live court true crime law legal","6roBvvwFt5c"
4Z2Ijc53i78,"Trump addresses US nation in video farewell speech","UCvRAX-ujvZ0eTMLGG2vki9w","INQUIRER.net","25","137.0","https://i.ytimg.com/vi/4Z2Ijc53i78/default.jpg","inquirer.net|philippine daily inquirer|joe biden|united states of america|us election 2020|donald trump","As I prepare to hand power over to a new administration at noon on Wednesday, I want you to know that the movement we started is only just beginning, says US President Donald Trump, who broke days of silence in a video farewell address to the nation, one day before his successor Joe Biden is inaugurated as president of the United States.","Video channel of the leading Philippine News Website www.inquirer.net","philippine news philippine sports breaking news inquirer.net philippine daily inquirer","6roBvvwFt5c"
kUeGvbbD2XQ,"Bob Kravitz on the Dan Patrick Show (Full Interview) 1/20/21","UCORy0Yqzd8bVj2Gb4xyq6HA","Dan Patrick Show","17","713.0","https://i.ytimg.com/vi/kUeGvbbD2XQ/default.jpg","Dan Patrick|The Dan Patrick Show|Danettes|Sports|Audience|DIRECTV|AT&T|dp show|mclovin|perloff|paulie|paul pabst|seton o'connor|fritzy|todd fritz|mlb|baseball|NBA|basketball|ncaa|college|nfl|football|super bowl|mancave|man cave|hot take","Senior Writer for the Athletic","","","6roBvvwFt5c"
mgy9gtJWmzI,"15 Simpsons Predictions That Could Come True In 2021","UCCjE3Unqg5x1tq_YbGVhO-Q","Caught On Camera","24","585.0","https://i.ytimg.com/vi/mgy9gtJWmzI/default.jpg","the simpsons|simpsons predictions|the simpsons predictions|simpsons predictions that came true|simpsons predictions 2020|simpsons|the simpsons predicted|simpsons predictions 2019|simpsons predictions that can come true|15 simpsons predictions that could come true in 2020|simpsons predictions that haven't come true|simpsons 2021|simpson predictions 2021|simpsons predictions that could come true in 2021|simpsons predict 2021|simpsons trump|trump|trump in simpsons","15 Simpsons Predictions That Could Come True In 2021The Simpsons have already predicted so many things that came true in 2020. The creators of the Simpsons must be time travelers because most of their predictions end up coming true. The Simpsons somehow have the weird ability of correctly predicting the future. Somehow the Simpsons predicted Donald Trump becoming president, the chiefs winning the Superbowl, corona virus, and face time becoming an actual thing. In this video we will go over some of the Simpsons predictions that haven't come true yet, but it looks like they might in the near future. Some of the Simpsons episodes have shown Ivanka Trump becoming the president in 2028. Imagine if that came true! The Simpsons would predict the first female president. But some predictions that might come true in 2020 are robots, VR eating machines, and many more!About this channel: My name is Joe and I created the Caught on camera channel! Many people work to make this channel one of the funniest and entertaining channels on youtube. We want it to live up to its name and truly show you guys the best videos that were caught on camera. All the videos on my channel you will learn something about celebrities and other entertainers like Drake, Ellen, Kevin Hart, Justin Bieber, JCole, David Dobrik and many others! We also take close looks at TV shows like the Simpsons and try to figure out how the heck they predict everything!","Our goal for Caught On Camera is to post the most entertaining moments that were caught on camera! We want to inspire you to chase your dreams and to put a smile on your face! We create videos that we know will entertain and educate you by using engaging commentaries that will keep you interested! We spend hours creating videos to make sure that you will enjoy them. Some of our videos will be about Celebrities like Ellen, Jojo Siwa, Billie Eilish, 6ix9ine, and more. We also post entertaining TV show videos like Simpson Predictions!The channel first started off with just a couple of friends making videos. Now we have more people that help bring the best content to our fans!Make sure to subscribe to Caught On Camera for more amazing videos!","Caught on camera Celebrities Singers caught on camera Ellen autotune viral trending ellen simpsons Tv billie eilish jojo siwa 6ix9ine","6roBvvwFt5c"
JnWLKiaOsBY,"Tim Allen Revives 'Home Improvement' Role In 2021!","UCmSQ47G2NHhcjRAm9Px6R3g","The Kelly Clarkson Show","24","927.0","https://i.ytimg.com/vi/JnWLKiaOsBY/default.jpg","Kelly Clarkson|Entertainment|Music|Daytime|Tim Allen|Home Improvement|The Kelly Clarkson Show|NBC|talk show|American Idol|The Voice|singer|musician|NBC TV|Television|Funny|comedic|humor|jokes|funny video|interview|variety|talent|celebrities|video|clip|highlight|songs|Tim Allen on Kelly|Tim Allen interview|Disney|Disney Plus|Toy Story|Buzz Lightyear|Galaxy Quest|Last Man Standing|Toy Story 4|Toy Story 2|Toy Story 3|The Santa Clause|The Santa Clause 2","Tim Allen calls in from his garage to share some of his favorite cars with Kelly and drops details on how he's bringing back his iconic Home Improvement character, Tim The Toolman Taylor, to his current sitcom, Last Man Standing. Tim also reflects on his exciting time racing cars, how he accidentally dropped an F-bomb on the set of The Santa Clause 2, and dishes onAssembly Required, his competition series with former Home Improvement co-star Richard Karn, and gets a surprise call from Jay Leno!#KellyClarksonShow #TimAllenSubscribe to The Kelly Clarkson Show: https://bit.ly/2OtOpf8 FOLLOW USInstagram: https://www.instagram.com/kellyclarksonshow/Twitter: https://twitter.com/KellyClarksonTVFacebook: https://www.facebook.com/KellyClarksonShow/ For even more fun stuff, visit https://kellyclarksonshow.com/ The Kelly Clarkson Show is the uplifting daytime destination for humor, heart, and connection featuring Emmy-winning talk show host, Grammy-winning artist and America’s original idol, Kelly Clarkson.","The Kelly Clarkson Show is the uplifting daytime destination for humor, heart, and connection featuring Emmy-winning talk show host, Grammy-winning artist and America's original idol, Kelly Clarkson.","","6roBvvwFt5c"
MxJCaUW1ins,"These Celebs Died From Coronavirus","UC1DGpYiEiqBrQtYXFbLhMVQ","Nicki Swift","24","928.0","https://i.ytimg.com/vi/MxJCaUW1ins/default.jpg","nicki swift|nickiswift|celebs|coronavirus|coronavirus celebs|manu dibango coronavirus|floyd cardoz coronavirus|terrence mcnally coronavirus|mark blum coronavirus|joe diffie coronavirus|andrew jack coronavirus|adam schlesinger coronavirus|ellis marsalis jr coronavirus|john pizzarelli coronavirus|lee fierro coronavirus|jay benedict coronavirus|john prine coronavirus|hal willner coronavirus|allen daviau coronavirus|hilary heath coronavirus|allen garfield","Despite the valiant efforts of medical professionals across the world, the novel coronavirus has taken a deadly toll. Untold numbers of people have lost their lives to the pandemic, including a few famous faces. These are some of the celebrities who have tragically died from coronavirus.Manu Dibango, a Cameroonian jazz artist whose celebrated career spanned decades, passed away from complications due to the coronavirus at the age of 86. The legendary multi-instrumentalist and songwriter died in a Paris hospital, according to a statement posted on his official Facebook page on March 24th.Dibango's 1973 hit Soul Makossa inspired everyone from Michael Jackson, who used the song's refrain on Wanna Be Startin' Somethin'; to Rihanna, who sampled the dance floor smash on her 2007 single Don't Stop the Music. Keep watching to learn about These Celebs Who Have Died From Coronavirus.Manu Dibango | 0:17Floyd Cardoz | 0:55Terrence McNally | 1:43Mark Blum | 2:34Joe Diffie | 3:30Andrew Jack | 4:27Adam Schlesinger | 5:22Ellis Marsalis Jr. | 6:24John Bucky Pizzarelli | 7:14Lee Fierro | 8:05Jay Benedict | 8:47John Prine | 9:23Hal Willner | 10:34Allen Daviau | 11:15Hilary Heath | 12:12Allen Garfield | 13:11Julie Bennett | 13:58Roy Horn | 14:34Read full article: https://www.nickiswift.com/197759/these-celebs-died-from-coronavirus/","Plenty of entertainment brands tackle Hollywood, but Nicki Swift stands apart in style and smarts. Spending time with us is like hanging out with a friend who keeps the conversation clever, quick, and classy. We dish out the good stuff on all your favorite celebs, add expert analysis, then move on to the next hot topic, all without breaking a sweat.","entertainment celebrity celebs celebrities","6roBvvwFt5c"
c6gP7rHWXUk,"Chess Grandmaster Rates 7 Chess Scenes In Movies And TV | How Real Is It?","UCHJuQZuzapBh-CuhRYxIZrg","Insider","26","927.0","https://i.ytimg.com/vi/c6gP7rHWXUk/default.jpg","Insider|Movies|Film|The Queen's Gambit|Chess|Friends|Harry Potter|X Men|James Bond|Netflix|Grandmaster|Chess Grandmaster|Expert|Expert Review","Chess Grandmaster Susan Polgar reacts to seven memorable movie and TV scenes featuring chess games and rates them based on their technical accuracy.She looks at various scenes from The Queen's Gambit (2020) and From Russia with Love (1963). Polgar rates the psychology of players in X-Men (2000), and Queen of Katwe (2016). She looks at the accuracy of opening moves in Harry Potter and the Sorcerer's Stone (2001) and Pawn Sacrifice (2014). She also discusses the inaccuracy of TV chess boards, such as in Friends (2003). Polgar was the women's world chess champion from 1996 to 1999. In 1991 she became the third woman to be awarded the title of grandmaster by the World Chess Federation (FIDE), and she has won 12 medals at the Women's Chess Olympiad. She is currently head of the Susan Polgar Institute for Chess Excellence at Webster University and has served as co-chair of the FIDE Commission for Women's Chess.Find out more about the Susan Polgar Institute for Chess Excellence here: https://webster.edu/spice/MORE HOW REAL IS IT? VIDEOS:Karate World Champion Rates 11 Karate Scenes In Movies And TV | How Real Is It?https://www.youtube.com/watch?v=biMWkeus54ACelebrity Bodyguard Rates 10 Bodyguard Scenes From Movies And TV | How Real Is It?https://www.youtube.com/watch?v=NrPLmRL-3fUMedieval Weapons Master Rates 11 Weapons And Armor In Movies And TV | How Real Is It?https://www.youtube.com/watch?v=5uwWlamONqs------------------------------------------------------#Chess #QueensGambit #InsiderInsider is great journalism about what passionate people actually want to know. That’s everything from news to food, celebrity to science, politics to sports and all the rest. It’s smart. It’s fearless. It’s fun. We push the boundaries of digital storytelling. Our mission is to inform and inspire. Subscribe to our channel and visit us at: https://www.insider.comInsider on Facebook: https://www.facebook.com/insider/Insider on Instagram: https://www.instagram.com/insider/Insider on Twitter: https://twitter.com/thisisinsiderInsider on Snapchat: https://www.snapchat.com/discover/Insider/4020934530Insider on Amazon Prime: https://www.amazon.com/v/thisisinsiderInsider on TikTok: https://www.tiktok.com/@insiderInsider on Dailymotion: https://www.dailymotion.com/INSIDERChess Grandmaster Rates 7 Chess Scenes In Movies And TV | How Real Is It?","Insider is great journalism about what passionate people actually want to know. That’s everything from news to food, celebrity to science, politics to sports and all the rest. It’s smart. It’s fearless. It’s fun. We push the boundaries of digital storytelling. Our mission is to inform and inspire.Visit our homepage for the top stories of the day: https://insder.co/2NCg6SgInsider on Facebook: https://www.facebook.com/insider/Insider on Instagram: https://www.instagram.com/insider/Insider on Twitter: https://twitter.com/thisisinsiderInsider on Snapchat: https://www.snapchat.com/discover/Insider/2708030621Insider on TikTok: https://www.tiktok.com/@insider","Insider Business Insider News information entertainment","6roBvvwFt5c"
Le_CSz-r1Tg,"Kelly Clarkson Claims Her Estranged Husband Took MILLIONS From Her","UCmwI-MKlJA5bhgWKH4dnT2g","Country Cast","24","434.0","https://i.ytimg.com/vi/Le_CSz-r1Tg/default.jpg","Kelly Clarkson|Kelly Clarkson Live|Kelly Clarkson Full Album|Kelly Clarkson Lyrics|Kelly Clarkson Divorce|Kelly Clarkson The Voice|The Voice|The Voice Auditions|The Voice Battle Rounds|The Voice Performance|The Voice Best Episodes|The Voice Best Monents|Because of You|Since U Been Gone|Stronger|My Life Would Suck Without You|A Moment Like This|Breakaway|Miss Independant","Kelly Clarkson and Brandon Blackstock’s divorce has been spiraling downhill fast, ever since the divorce became public knowledge. Kelly Clarkson is now making even more moves against her estranged husband. “Since U Been Gone” will be a topic of discussion in Kelly Clarkson’s future after this. #KellyClarksonSubscribe to Country Cast  → https://bit.ly/2TD6UirSubscribe to our rock music channel, Rock Feed → http://bit.ly/1OgssY1","Country Cast is your one stop shop for breaking news and headlines in the country music world.","country music country news new country music","6roBvvwFt5c"
riZj0oj9i0o,"Ryan Reynolds: Doing ‘Jeopardy!’ with Alex Trebek was ‘heartbreaking’ | Page Six Celebrity News","UCNWsXxEbKkKXOYzw-SwaXoA","Page Six","24","53.0","https://i.ytimg.com/vi/riZj0oj9i0o/default.jpg","page six|page six tv|page six style|news|celebrity news|gossip|celebrity gossip|celebrity|celeb|celebs|celebrities|entertainment|fashion|pop culture|entertainment news|celeb news|alex trebek ryan reynolds|alex trebek|jeopardy|ryan reynolds|jeopardy! best moments|trebek|ryan reynolds jeopardy|alex trebek jeopardy|alex trebek final jeopardy|alex trebek last jeopardy show|final jeopardy|alex trebek tribute|alex trebek final episode|alex trebek last episode","“Deadpool” star Ryan Reynolds — famously full of snarky one-liners and viral pranks — was unabashedly somber while detailing his experience working with Alex Trebek on his final week of “Jeopardy!”“It’s an honor (and a little heartbreaking) to be with Alex Trebek one last time on Jeopardy,” Reynolds tweeted. His touching message was accompanied by an emoji of the Canadian flag.The episode, taped shortly before the beloved host’s death in November after a brave public battle with pancreatic cancer, aired Tuesday night.#AlexTrebek #RyanReynoldsPage Six is your source for celebrity news, gossip, entertainment, pop culture, photos, video and more.Catch the latest news and gossip here:https://pagesix.com/Follow us on:Facebook - https://www.facebook.com/pagesix/Twitter - https://twitter.com/PageSix Instagram - https://www.instagram.com/pagesix/Check out We Hear, our Page Six podcast!https://podcasts.apple.com/us/podcast/we-hear/id1479076951https://open.spotify.com/show/4A4v65sX7nIHpEtrYnInDm And Page Six Style has the latest news on celebrity style including fashion trends, red carpet photos, and beauty tips.Catch the latest news here: https://pagesix.com/style/Follow us on:Facebook - https://www.facebook.com/pagesix/Twitter - https://twitter.com/PageSix","Page Six is the authority on celebrity news and high society gossip. From New York to Hollywood, learn all about who was seen where doing what with whom. Page Six YouTube covers billionaires, celebrities, the royals and reality stars. Our motto: if you don't want it on Page Six, don't do it!","page six page six tv page six style news celebrity news gossip celebrity gossip celebrity celeb celebs celebrities entertainment fashion pop culture entertainment news celeb news","6roBvvwFt5c"
